197.25	0.19725	0.91498	0.215579	1.06461	4.18607
197.26	0.19726	0.914949	0.215597	1.06447	4.18608
197.27	0.19727	0.914919	0.215615	1.0643	4.18608
197.281	0.197281	0.914889	0.215633	1.06411	4.18608
197.29	0.19729	0.914857	0.215651	1.06392	4.18608
197.3	0.1973	0.914826	0.21567	1.06374	4.18608
197.31	0.19731	0.914791	0.215689	1.06355	4.18607
197.32	0.19732	0.914759	0.215707	1.06333	4.18607
197.33	0.19733	0.914728	0.215726	1.06314	4.18607
197.341	0.197341	0.914695	0.215745	1.06296	4.18606
197.351	0.197351	0.914664	0.215763	1.06272	4.18606
197.36	0.19736	0.914634	0.21578	1.06248	4.18605
197.37	0.19737	0.914601	0.215799	1.06229	4.18604
197.38	0.19738	0.914571	0.215817	1.06203	4.18604
197.39	0.19739	0.914536	0.215837	1.06173	4.18603
197.4	0.1974	0.914504	0.215855	1.06143	4.18602
197.411	0.197411	0.914475	0.215873	1.06108	4.18601
197.421	0.197421	0.914448	0.21589	1.06066	4.18601
197.43	0.19743	0.914425	0.215906	1.06035	4.18601
197.44	0.19744	0.914398	0.215924	1.06002	4.18601
197.45	0.19745	0.914369	0.215942	1.0597	4.18601
197.46	0.19746	0.914338	0.21596	1.05938	4.186
197.47	0.19747	0.914307	0.215978	1.059	4.18599
197.481	0.197481	0.914287	0.215994	1.05855	4.18601
197.491	0.197491	0.914267	0.21601	1.05817	4.18602
197.5	0.1975	0.914245	0.216025	1.05789	4.18603
197.51	0.19751	0.914223	0.216042	1.05762	4.18604
197.52	0.19752	0.914201	0.216058	1.05737	4.18605
197.53	0.19753	0.914176	0.216075	1.05714	4.18606
197.54	0.19754	0.914151	0.216092	1.05693	4.18606
197.551	0.197551	0.914125	0.216109	1.05673	4.18607
197.56	0.19756	0.9141	0.216125	1.05656	4.18607
197.57	0.19757	0.914073	0.216142	1.05639	4.18607
197.58	0.19758	0.914048	0.216159	1.05623	4.18608
197.59	0.19759	0.914022	0.216177	1.05608	4.18608
197.6	0.1976	0.913996	0.216194	1.05594	4.18609
197.61	0.19761	0.913968	0.216211	1.05581	4.18609
197.621	0.197621	0.913942	0.216229	1.05568	4.18609
197.63	0.19763	0.913917	0.216245	1.05555	4.18609
197.64	0.19764	0.913888	0.216263	1.05539	4.18609
197.65	0.19765	0.913858	0.216281	1.05526	4.18609
197.66	0.19766	0.91383	0.216299	1.05515	4.18608
197.67	0.19767	0.913805	0.216316	1.05503	4.18609
197.68	0.19768	0.913776	0.216334	1.05486	4.18609
197.691	0.197691	0.913748	0.216351	1.05471	4.18608
197.7	0.1977	0.913724	0.216367	1.05457	4.18609
197.71	0.19771	0.913698	0.216384	1.0544	4.18609
197.72	0.19772	0.913668	0.216403	1.05422	4.18608
197.73	0.19773	0.91364	0.21642	1.05409	4.18608
197.74	0.19774	0.913613	0.216438	1.05396	4.18608
197.751	0.197751	0.913586	0.216455	1.05379	4.18608
197.761	0.197761	0.913555	0.216474	1.05367	4.18608
197.77	0.19777	0.913527	0.216491	1.05356	4.18607
197.78	0.19778	0.913498	0.216509	1.05341	4.18607
197.79	0.19779	0.913465	0.216527	1.05329	4.18606
197.8	0.1978	0.913435	0.216546	1.05312	4.18606
197.81	0.19781	0.9134	0.216565	1.05296	4.18605
197.821	0.197821	0.913367	0.216584	1.05278	4.18605
197.831	0.197831	0.913335	0.216602	1.05255	4.18604
197.84	0.19784	0.913311	0.216618	1.05231	4.18605
197.85	0.19785	0.913286	0.216636	1.05209	4.18606
197.86	0.19786	0.913259	0.216653	1.0519	4.18606
197.87	0.19787	0.913233	0.21667	1.05173	4.18607
197.88	0.19788	0.913206	0.216688	1.05159	4.18607
197.891	0.197891	0.913176	0.216706	1.05146	4.18607
197.9	0.1979	0.91315	0.216722	1.05136	4.18607
197.91	0.19791	0.913124	0.21674	1.05125	4.18608
197.92	0.19792	0.913096	0.216757	1.05115	4.18608
197.93	0.19793	0.913067	0.216775	1.05107	4.18608
197.94	0.19794	0.913041	0.216792	1.051	4.18609
197.95	0.19795	0.913015	0.21681	1.05092	4.18609
197.961	0.197961	0.912989	0.216827	1.05078	4.18609
197.97	0.19797	0.912965	0.216843	1.05063	4.18609
197.98	0.19798	0.91294	0.21686	1.05048	4.1861
197.99	0.19799	0.912917	0.216877	1.05034	4.1861
198	0.198	0.912892	0.216893	1.05022	4.1861
198.01	0.19801	0.912867	0.21691	1.05014	4.1861
198.02	0.19802	0.912844	0.216927	1.05007	4.1861
198.031	0.198031	0.912821	0.216943	1.04996	4.18609
198.04	0.19804	0.912802	0.216958	1.04983	4.1861
198.05	0.19805	0.912782	0.216974	1.04968	4.1861
198.06	0.19806	0.912762	0.21699	1.04956	4.1861
198.07	0.19807	0.91274	0.217006	1.04947	4.18609
198.08	0.19808	0.912721	0.217022	1.04939	4.18609
198.091	0.198091	0.912702	0.217037	1.04924	4.18609
198.101	0.198101	0.912683	0.217053	1.04909	4.18609
198.11	0.19811	0.912662	0.217068	1.049	4.18609
198.12	0.19812	0.912641	0.217084	1.04891	4.18608
198.13	0.19813	0.912621	0.2171	1.04876	4.18608
198.14	0.19814	0.912598	0.217117	1.04861	4.18608
198.15	0.19815	0.912574	0.217134	1.0485	4.18607
198.161	0.198161	0.912551	0.21715	1.04834	4.18607
198.171	0.198171	0.912526	0.217167	1.04821	4.18606
198.18	0.19818	0.912503	0.217183	1.04805	4.18605
198.19	0.19819	0.91248	0.217199	1.04783	4.18605
198.2	0.1982	0.912461	0.217215	1.04765	4.18605
198.21	0.19821	0.912443	0.21723	1.0475	4.18606
198.22	0.19822	0.912424	0.217246	1.04738	4.18606
198.231	0.198231	0.912405	0.217262	1.04727	4.18607
198.241	0.198241	0.912386	0.217277	1.04717	4.18607
198.25	0.19825	0.912368	0.217292	1.04708	4.18608
198.26	0.19826	0.912349	0.217307	1.047	4.18608
198.27	0.19827	0.912331	0.217323	1.04693	4.18609
198.28	0.19828	0.912311	0.217339	1.04686	4.18609
198.29	0.19829	0.912292	0.217354	1.04679	4.18609
198.301	0.198301	0.912273	0.21737	1.04672	4.18609
198.31	0.19831	0.912254	0.217385	1.04667	4.18609
198.32	0.19832	0.912236	0.2174	1.04662	4.18609
198.33	0.19833	0.912219	0.217415	1.04658	4.1861
198.34	0.19834	0.912203	0.21743	1.04652	4.1861
198.35	0.19835	0.912188	0.217445	1.04646	4.1861
198.36	0.19836	0.912172	0.217459	1.04641	4.1861
198.371	0.198371	0.912158	0.217474	1.04637	4.18611
198.38	0.19838	0.912144	0.217488	1.04634	4.18611
198.39	0.19839	0.91213	0.217502	1.04631	4.18611
198.4	0.1984	0.912118	0.217516	1.04629	4.18611
198.41	0.19841	0.912106	0.21753	1.04628	4.18611
198.42	0.19842	0.912094	0.217544	1.04627	4.18611
198.43	0.19843	0.912083	0.217558	1.04625	4.18611
198.441	0.198441	0.912072	0.217571	1.04624	4.18611
198.45	0.19845	0.912064	0.217584	1.04623	4.18611
198.46	0.19846	0.912054	0.217597	1.04622	4.18611
198.47	0.19847	0.912046	0.21761	1.04621	4.18611
198.48	0.19848	0.912037	0.217623	1.04619	4.18611
198.49	0.19849	0.912027	0.217637	1.04618	4.18611
198.501	0.198501	0.91202	0.217649	1.04616	4.18611
198.511	0.198511	0.912014	0.217662	1.04615	4.18611
198.52	0.19852	0.912007	0.217674	1.04615	4.18611
198.53	0.19853	0.912002	0.217686	1.04615	4.1861
198.54	0.19854	0.911995	0.217699	1.04614	4.1861
198.55	0.19855	0.911988	0.217712	1.04614	4.1861
198.56	0.19856	0.911983	0.217724	1.04614	4.1861
198.571	0.198571	0.91198	0.217736	1.04613	4.1861
198.581	0.198581	0.911977	0.217747	1.04607	4.1861
198.59	0.19859	0.911975	0.217758	1.04601	4.1861
198.6	0.1986	0.911973	0.21777	1.04596	4.1861
198.61	0.19861	0.911973	0.217781	1.04592	4.1861
198.62	0.19862	0.911972	0.217792	1.04589	4.1861
198.63	0.19863	0.911973	0.217803	1.04587	4.1861
198.641	0.198641	0.911974	0.217814	1.04586	4.1861
198.65	0.19865	0.911975	0.217824	1.04584	4.1861
198.66	0.19866	0.911977	0.217835	1.04583	4.1861
198.67	0.19867	0.91198	0.217845	1.04581	4.1861
198.68	0.19868	0.911983	0.217855	1.04579	4.1861
198.69	0.19869	0.911987	0.217865	1.04578	4.18609
198.7	0.1987	0.911993	0.217875	1.04577	4.18609
198.711	0.198711	0.911998	0.217885	1.04576	4.18609
198.72	0.19872	0.912004	0.217894	1.04576	4.18609
198.73	0.19873	0.912011	0.217903	1.04576	4.18609
198.74	0.19874	0.91202	0.217912	1.04576	4.18609
198.75	0.19875	0.912029	0.217921	1.04576	4.18609
198.76	0.19876	0.912039	0.21793	1.04576	4.18609
198.77	0.19877	0.912051	0.217938	1.04576	4.18609
198.781	0.198781	0.912063	0.217946	1.04577	4.18609
198.79	0.19879	0.912075	0.217954	1.04577	4.18609
198.8	0.1988	0.912089	0.217961	1.04578	4.18609
198.81	0.19881	0.912103	0.217969	1.04579	4.18609
198.82	0.19882	0.912115	0.217977	1.04581	4.18608
198.83	0.19883	0.91213	0.217985	1.04585	4.18608
198.841	0.198841	0.912148	0.217992	1.04587	4.18608
198.851	0.198851	0.912166	0.217998	1.04584	4.18608
198.86	0.19886	0.912184	0.218004	1.04581	4.18608
198.87	0.19887	0.912203	0.218011	1.04579	4.18608
198.88	0.19888	0.912222	0.218017	1.04579	4.18608
198.89	0.19889	0.912242	0.218024	1.0458	4.18608
198.9	0.1989	0.912263	0.21803	1.04582	4.18607
198.911	0.198911	0.912284	0.218036	1.04585	4.18607
198.921	0.198921	0.912307	0.218041	1.04587	4.18607
198.93	0.19893	0.912329	0.218047	1.04588	4.18607
198.94	0.19894	0.912353	0.218052	1.0459	4.18607
198.95	0.19895	0.912378	0.218057	1.0459	4.18606
198.96	0.19896	0.912403	0.218062	1.0459	4.18606
198.97	0.19897	0.912429	0.218067	1.0459	4.18606
198.981	0.198981	0.912455	0.218072	1.04591	4.18606
198.99	0.19899	0.91248	0.218076	1.04591	4.18606
199	0.199	0.912507	0.218081	1.04591	4.18606
199.01	0.19901	0.912534	0.218085	1.04592	4.18606
199.02	0.19902	0.91256	0.21809	1.04593	4.18606
199.03	0.19903	0.912588	0.218094	1.04594	4.18606
199.04	0.19904	0.912615	0.218099	1.04595	4.18606
199.051	0.199051	0.912642	0.218104	1.04596	4.18606
199.06	0.19906	0.912669	0.218108	1.04598	4.18606
199.07	0.19907	0.912696	0.218112	1.046	4.18606
199.08	0.19908	0.912723	0.218117	1.04602	4.18606
199.09	0.19909	0.912751	0.218121	1.04604	4.18606
199.1	0.1991	0.912779	0.218125	1.04606	4.18606
199.11	0.19911	0.912807	0.21813	1.04608	4.18606
199.121	0.199121	0.912835	0.218134	1.0461	4.18606
199.13	0.19913	0.912861	0.218138	1.04612	4.18606
199.14	0.19914	0.91289	0.218143	1.04615	4.18606
199.15	0.19915	0.912918	0.218147	1.04617	4.18606
199.16	0.19916	0.912947	0.218151	1.04619	4.18606
199.17	0.19917	0.912977	0.218155	1.04622	4.18606
199.18	0.19918	0.913006	0.218159	1.04624	4.18606
199.191	0.199191	0.913035	0.218163	1.04627	4.18605
199.2	0.1992	0.913062	0.218167	1.04629	4.18605
199.21	0.19921	0.913092	0.218171	1.04632	4.18605
199.22	0.19922	0.913121	0.218175	1.04634	4.18605
199.23	0.19923	0.913151	0.218179	1.04637	4.18605
199.24	0.19924	0.913181	0.218183	1.04639	4.18605
199.251	0.199251	0.913211	0.218187	1.04642	4.18605
199.261	0.199261	0.913241	0.218191	1.04644	4.18605
199.27	0.19927	0.913269	0.218194	1.04647	4.18605
199.28	0.19928	0.9133	0.218198	1.04649	4.18605
199.29	0.19929	0.913331	0.218202	1.04652	4.18605
199.3	0.1993	0.913362	0.218205	1.04654	4.18605
199.31	0.19931	0.913394	0.218209	1.04657	4.18605
199.321	0.199321	0.913425	0.218212	1.04658	4.18605
199.331	0.199331	0.913457	0.218216	1.04659	4.18605
199.34	0.19934	0.913486	0.218219	1.0466	4.18605
199.35	0.19935	0.913517	0.218223	1.04663	4.18605
199.36	0.19936	0.913548	0.218226	1.04668	4.18605
199.37	0.19937	0.913579	0.21823	1.04672	4.18605
199.38	0.19938	0.913609	0.218234	1.04677	4.18605
199.391	0.199391	0.91364	0.218237	1.04682	4.18605
199.4	0.1994	0.91367	0.218241	1.04686	4.18605
199.41	0.19941	0.913704	0.218244	1.0469	4.18605
199.42	0.19942	0.913737	0.218247	1.04694	4.18605
199.43	0.19943	0.913772	0.218249	1.04698	4.18605
199.44	0.19944	0.913806	0.218252	1.04702	4.18605
199.45	0.19945	0.913841	0.218255	1.04707	4.18606
199.461	0.199461	0.913876	0.218258	1.04711	4.18606
199.47	0.19947	0.91391	0.21826	1.04714	4.18606
199.48	0.19948	0.913947	0.218262	1.04717	4.18606
199.49	0.19949	0.913986	0.218264	1.04721	4.18607
199.5	0.1995	0.914024	0.218266	1.04726	4.18607
199.51	0.19951	0.914062	0.218268	1.04731	4.18608
199.52	0.19952	0.914101	0.21827	1.04736	4.18608
199.531	0.199531	0.91414	0.218271	1.04741	4.18608
199.54	0.19954	0.914177	0.218273	1.04743	4.18609
199.55	0.19955	0.914217	0.218274	1.04748	4.18609
199.56	0.19956	0.914257	0.218276	1.04755	4.18609
199.57	0.19957	0.914296	0.218278	1.04761	4.1861
199.58	0.19958	0.914335	0.218279	1.04767	4.1861
199.591	0.199591	0.914375	0.218281	1.04774	4.1861
199.601	0.199601	0.914416	0.218282	1.04778	4.1861
199.61	0.19961	0.914454	0.218283	1.04784	4.1861
199.62	0.19962	0.914496	0.218284	1.04792	4.1861
199.63	0.19963	0.914539	0.218285	1.048	4.18611
199.64	0.19964	0.914582	0.218286	1.04807	4.18611
199.65	0.19965	0.914625	0.218287	1.04812	4.18611
199.661	0.199661	0.914668	0.218287	1.04818	4.18612
199.671	0.199671	0.914713	0.218288	1.04824	4.18612
199.68	0.19968	0.914755	0.218288	1.0483	4.18612
199.69	0.19969	0.914801	0.218288	1.04838	4.18613
199.7	0.1997	0.914846	0.218288	1.04848	4.18613
199.71	0.19971	0.914892	0.218289	1.04859	4.18613
199.72	0.19972	0.914938	0.218288	1.04869	4.18613
199.731	0.199731	0.914985	0.218288	1.04878	4.18613
199.74	0.19974	0.915029	0.218288	1.04886	4.18613
199.75	0.19975	0.915077	0.218288	1.04894	4.18613
199.76	0.19976	0.915126	0.218287	1.04901	4.18613
199.77	0.19977	0.915176	0.218286	1.04907	4.18613
199.78	0.19978	0.915225	0.218285	1.04914	4.18613
199.79	0.19979	0.915274	0.218285	1.04921	4.18613
199.801	0.199801	0.915323	0.218284	1.0493	4.18613
199.81	0.19981	0.915368	0.218284	1.04939	4.18613
199.82	0.19982	0.91542	0.218282	1.0495	4.18613
199.83	0.19983	0.915472	0.218281	1.04962	4.18613
199.84	0.19984	0.915525	0.21828	1.04974	4.18614
199.85	0.19985	0.915577	0.218278	1.04984	4.18614
199.86	0.19986	0.915631	0.218276	1.04996	4.18614
199.871	0.199871	0.915683	0.218275	1.05009	4.18614
199.88	0.19988	0.915732	0.218273	1.05022	4.18614
199.89	0.19989	0.915784	0.218272	1.05037	4.18614
199.9	0.1999	0.915837	0.218271	1.05051	4.18614
199.91	0.19991	0.915888	0.218269	1.05065	4.18613
199.92	0.19992	0.915941	0.218268	1.0508	4.18613
199.93	0.19993	0.915994	0.218266	1.05094	4.18612
199.941	0.199941	0.916047	0.218265	1.0511	4.18612
199.95	0.19995	0.916096	0.218263	1.05127	4.18611
199.96	0.19996	0.916152	0.218261	1.05146	4.18611
199.97	0.19997	0.916208	0.218259	1.05164	4.18611
199.98	0.19998	0.916263	0.218256	1.05181	4.18611
199.99	0.19999	0.91632	0.218254	1.05199	4.1861
200.001	0.200001	0.916375	0.218252	1.05219	4.1861
200.011	0.200011	0.916431	0.21825	1.05241	4.18609
200.02	0.20002	0.916484	0.218247	1.05264	4.18608
200.03	0.20003	0.91654	0.218245	1.05287	4.18608
200.04	0.20004	0.916597	0.218242	1.05312	4.18607
200.05	0.20005	0.916653	0.21824	1.05337	4.18606
200.06	0.20006	0.91671	0.218237	1.05364	4.18605
200.071	0.200071	0.916767	0.218235	1.05391	4.18604
200.081	0.200081	0.916825	0.218232	1.0542	4.18603
200.09	0.20009	0.916883	0.218229	1.05448	4.18603
200.1	0.2001	0.916944	0.218225	1.05477	4.18602
200.11	0.20011	0.917007	0.218221	1.05508	4.18601
200.12	0.20012	0.917071	0.218217	1.0554	4.18601
200.13	0.20013	0.917148	0.218209	1.05573	4.18603
200.141	0.200141	0.917224	0.218202	1.05608	4.18605
200.15	0.20015	0.917295	0.218196	1.05642	4.18606
200.16	0.20016	0.91737	0.218189	1.05681	4.18607
200.17	0.20017	0.917444	0.218182	1.05721	4.18608
200.18	0.20018	0.917518	0.218176	1.05762	4.18609
200.19	0.20019	0.91759	0.21817	1.05804	4.1861
200.2	0.2002	0.917661	0.218164	1.05848	4.18611
200.211	0.200211	0.917731	0.218158	1.05893	4.18611
200.22	0.20022	0.917795	0.218153	1.05936	4.18611
200.23	0.20023	0.917861	0.218149	1.05982	4.18611
200.24	0.20024	0.917926	0.218144	1.0603	4.18611
200.25	0.20025	0.917989	0.21814	1.06078	4.1861
200.26	0.20026	0.918049	0.218137	1.06128	4.18609
200.27	0.20027	0.918108	0.218134	1.06177	4.18608
200.281	0.200281	0.918163	0.218132	1.06227	4.18606
200.29	0.20029	0.918214	0.21813	1.06274	4.18604
200.3	0.2003	0.918269	0.218128	1.06323	4.18602
200.31	0.20031	0.918335	0.218123	1.06371	4.18602
200.32	0.20032	0.918404	0.218118	1.0642	4.18603
200.33	0.20033	0.91847	0.218113	1.06469	4.18603
200.341	0.200341	0.918534	0.218109	1.06518	4.18603
200.351	0.200351	0.918598	0.218105	1.06567	4.18604
200.36	0.20036	0.918656	0.218101	1.06612	4.18604
200.37	0.20037	0.918716	0.218098	1.0666	4.18603
200.38	0.20038	0.918774	0.218095	1.06708	4.18603
200.39	0.20039	0.918832	0.218093	1.06755	4.18602
200.4	0.2004	0.918896	0.218088	1.068	4.18602
200.411	0.200411	0.918961	0.218084	1.06846	4.18603
200.421	0.200421	0.919024	0.21808	1.06892	4.18603
200.43	0.20043	0.919082	0.218076	1.06935	4.18603
200.44	0.20044	0.919143	0.218073	1.0698	4.18603
200.45	0.20045	0.919204	0.218069	1.07026	4.18603
200.46	0.20046	0.919264	0.218066	1.07071	4.18602
200.47	0.20047	0.919321	0.218063	1.07116	4.18601
200.481	0.200481	0.919385	0.218059	1.07161	4.18601
200.49	0.20049	0.919451	0.218054	1.07203	4.18603
200.5	0.2005	0.919521	0.218048	1.07248	4.18604
200.51	0.20051	0.919589	0.218043	1.07293	4.18605
200.52	0.20052	0.919656	0.218038	1.07338	4.18605
200.53	0.20053	0.919721	0.218034	1.07384	4.18606
200.54	0.20054	0.919783	0.21803	1.07428	4.18606
200.551	0.200551	0.919845	0.218026	1.07472	4.18606
200.56	0.20056	0.919903	0.218023	1.07512	4.18606
200.57	0.20057	0.919963	0.21802	1.07556	4.18605
200.58	0.20058	0.920022	0.218017	1.07599	4.18605
200.59	0.20059	0.920079	0.218014	1.0764	4.18604
200.6	0.2006	0.920135	0.218012	1.07681	4.18604
200.61	0.20061	0.920189	0.21801	1.07721	4.18603
200.621	0.200621	0.920243	0.218008	1.07758	4.18602
200.63	0.20063	0.920291	0.218007	1.07792	4.18601
200.64	0.20064	0.920342	0.218006	1.07827	4.186
200.65	0.20065	0.920392	0.218005	1.07862	4.18598
200.66	0.20066	0.920446	0.218003	1.07895	4.18598
200.67	0.20067	0.920504	0.218001	1.07927	4.18599
200.68	0.20068	0.920561	0.217998	1.07959	4.18599
200.691	0.200691	0.920618	0.217996	1.07991	4.186
200.7	0.2007	0.920669	0.217994	1.0802	4.186
200.71	0.20071	0.920722	0.217992	1.0805	4.186
200.72	0.20072	0.920774	0.217991	1.08079	4.186
200.73	0.20073	0.920825	0.21799	1.08108	4.186
200.74	0.20074	0.920874	0.217989	1.08138	4.186
200.751	0.200751	0.920922	0.217989	1.08168	4.186
200.761	0.200761	0.920967	0.217989	1.08199	4.186
200.77	0.20077	0.921013	0.217988	1.08228	4.186
200.78	0.20078	0.921061	0.217988	1.08259	4.186
200.79	0.20079	0.921108	0.217988	1.08289	4.18601
200.8	0.2008	0.92115	0.217989	1.08319	4.18601
200.81	0.20081	0.921191	0.21799	1.08349	4.18601
200.821	0.200821	0.921232	0.217991	1.08378	4.18601
200.831	0.200831	0.921273	0.217992	1.08405	4.18601
200.84	0.20084	0.921311	0.217994	1.08432	4.18601
200.85	0.20085	0.921349	0.217996	1.08459	4.18601
200.86	0.20086	0.921389	0.217997	1.08483	4.18601
200.87	0.20087	0.921427	0.217999	1.08505	4.18601
200.88	0.20088	0.921464	0.218002	1.08529	4.18601
200.891	0.200891	0.921499	0.218004	1.08553	4.186
200.9	0.2009	0.92153	0.218007	1.08574	4.186
200.91	0.20091	0.921563	0.21801	1.08595	4.18599
200.92	0.20092	0.921595	0.218014	1.08614	4.18599
200.93	0.20093	0.921628	0.218017	1.0863	4.18598
200.94	0.20094	0.921667	0.218019	1.08644	4.18599
200.95	0.20095	0.921705	0.21802	1.08657	4.186
200.961	0.200961	0.921743	0.218022	1.08672	4.18601
200.97	0.20097	0.921777	0.218025	1.08688	4.18602
200.98	0.20098	0.921813	0.218027	1.08704	4.18602
200.99	0.20099	0.921847	0.21803	1.08721	4.18603
201	0.201	0.921878	0.218033	1.08735	4.18603
201.01	0.20101	0.921908	0.218037	1.08746	4.18603
201.02	0.20102	0.921936	0.218042	1.08758	4.18603
201.031	0.201031	0.921964	0.218046	1.0877	4.18602
201.04	0.20104	0.921991	0.21805	1.08778	4.18603
201.05	0.20105	0.922019	0.218054	1.08785	4.18603
201.06	0.20106	0.922045	0.218059	1.08793	4.18603
201.07	0.20107	0.92207	0.218064	1.08801	4.18603
201.08	0.20108	0.922095	0.218069	1.08807	4.18603
201.091	0.201091	0.92212	0.218074	1.08811	4.18603
201.101	0.201101	0.922143	0.21808	1.08811	4.18603
201.11	0.20111	0.92216	0.218086	1.08813	4.18603
201.12	0.20112	0.922178	0.218093	1.08817	4.18603
201.13	0.20113	0.922196	0.218099	1.08815	4.18602
201.14	0.20114	0.922214	0.218106	1.0881	4.18603
201.15	0.20115	0.922227	0.218114	1.08807	4.18602
201.161	0.201161	0.922237	0.218122	1.08805	4.18602
201.171	0.201171	0.922246	0.218131	1.08803	4.18601
201.18	0.20118	0.922253	0.21814	1.0879	4.18601
201.19	0.20119	0.922259	0.218149	1.08776	4.18601
201.2	0.2012	0.92226	0.21816	1.0877	4.186
201.21	0.20121	0.922259	0.218171	1.08758	4.186
201.22	0.20122	0.922253	0.218184	1.08746	4.18599
201.231	0.201231	0.922247	0.218196	1.08727	4.18598
201.24	0.20124	0.922245	0.218207	1.08713	4.18598
201.25	0.20125	0.922242	0.218218	1.08704	4.18598
201.26	0.20126	0.922236	0.218231	1.08696	4.18599
201.27	0.20127	0.92223	0.218243	1.0869	4.18599
201.28	0.20128	0.922221	0.218256	1.08685	4.186
201.29	0.20129	0.922209	0.21827	1.08683	4.186
201.301	0.201301	0.922196	0.218284	1.08683	4.186
201.31	0.20131	0.922182	0.218298	1.08685	4.186
201.32	0.20132	0.922164	0.218313	1.08686	4.186
201.33	0.20133	0.922143	0.218329	1.08687	4.186
201.34	0.20134	0.922124	0.218344	1.08686	4.186
201.35	0.20135	0.922102	0.21836	1.08684	4.186
201.36	0.20136	0.922079	0.218377	1.08681	4.186
201.371	0.201371	0.922055	0.218393	1.08678	4.186
201.38	0.20138	0.922033	0.218409	1.08675	4.186
201.39	0.20139	0.922009	0.218425	1.08672	4.18601
201.4	0.2014	0.921984	0.218442	1.08669	4.18601
201.41	0.20141	0.921958	0.218459	1.08667	4.18601
201.42	0.20142	0.921931	0.218477	1.08664	4.18601
201.431	0.201431	0.921904	0.218494	1.08661	4.18601
201.441	0.201441	0.921876	0.218512	1.08657	4.18601
201.45	0.20145	0.921849	0.218528	1.08653	4.18601
201.46	0.20146	0.92182	0.218546	1.08648	4.18601
201.47	0.20147	0.921789	0.218564	1.08643	4.18601
201.48	0.20148	0.921757	0.218583	1.08636	4.18601
201.49	0.20149	0.921726	0.218601	1.08629	4.18601
201.501	0.201501	0.921694	0.21862	1.08621	4.18601
201.511	0.201511	0.921662	0.218638	1.08612	4.18601
201.52	0.20152	0.921632	0.218656	1.08604	4.18601
201.53	0.20153	0.921598	0.218675	1.08595	4.18601
201.54	0.20154	0.921563	0.218694	1.08588	4.18601
201.55	0.20155	0.921529	0.218713	1.08581	4.18601
201.56	0.20156	0.921496	0.218732	1.08573	4.18601
201.571	0.201571	0.921462	0.218751	1.08561	4.18601
201.581	0.201581	0.921428	0.21877	1.08548	4.18601
201.59	0.20159	0.921396	0.218788	1.08538	4.18602
201.6	0.2016	0.921364	0.218806	1.08528	4.18602
201.61	0.20161	0.921329	0.218825	1.08519	4.18602
201.62	0.20162	0.921291	0.218845	1.08512	4.18602
201.63	0.20163	0.921255	0.218865	1.08506	4.18602
201.641	0.201641	0.92122	0.218884	1.08492	4.18602
201.65	0.20165	0.921188	0.218902	1.08476	4.18602
201.66	0.20166	0.921153	0.218922	1.08462	4.18602
201.67	0.20167	0.921113	0.218942	1.08452	4.18601
201.68	0.20168	0.921076	0.218962	1.08445	4.18601
201.69	0.20169	0.921042	0.218981	1.08428	4.18602
201.7	0.2017	0.921006	0.219	1.08409	4.18602
201.711	0.201711	0.920964	0.219021	1.08399	4.18601
201.72	0.20172	0.920929	0.21904	1.08384	4.18601
201.73	0.20173	0.920891	0.21906	1.08365	4.186
201.74	0.20174	0.920851	0.21908	1.08347	4.186
201.75	0.20175	0.920811	0.219101	1.08326	4.18599
201.76	0.20176	0.920775	0.21912	1.08299	4.18599
201.77	0.20177	0.920742	0.219139	1.08271	4.18599
201.781	0.201781	0.92071	0.219158	1.08251	4.186
201.79	0.20179	0.920683	0.219174	1.08235	4.18601
201.8	0.2018	0.920655	0.219192	1.08219	4.18602
201.81	0.20181	0.920625	0.21921	1.082	4.18602
201.82	0.20182	0.920595	0.219228	1.08178	4.18603
201.83	0.20183	0.920563	0.219247	1.08155	4.18603
201.841	0.201841	0.920531	0.219265	1.08133	4.18603
201.851	0.201851	0.920497	0.219284	1.08112	4.18603
201.86	0.20186	0.920465	0.219302	1.08095	4.18603
201.87	0.20187	0.920433	0.219321	1.08077	4.18603
201.88	0.20188	0.920403	0.219339	1.08059	4.18603
201.89	0.20189	0.920373	0.219357	1.08036	4.18603
201.9	0.2019	0.920343	0.219375	1.08011	4.18604
201.911	0.201911	0.920315	0.219393	1.07986	4.18604
201.921	0.201921	0.920283	0.219411	1.07959	4.18604
201.93	0.20193	0.920251	0.219429	1.07936	4.18603
201.94	0.20194	0.920222	0.219447	1.07912	4.18603
201.95	0.20195	0.920194	0.219465	1.07886	4.18604
201.96	0.20196	0.920163	0.219483	1.07854	4.18603
201.97	0.20197	0.920127	0.219503	1.07824	4.18602
201.981	0.201981	0.920094	0.219522	1.078	4.18602
201.99	0.20199	0.920062	0.21954	1.07772	4.18601
202	0.202	0.920029	0.219558	1.07738	4.186
202.01	0.20201	0.919993	0.219578	1.07708	4.18599
202.02	0.20202	0.919955	0.219598	1.07681	4.18598
202.03	0.20203	0.919919	0.219618	1.07648	4.18597
202.04	0.20204	0.91988	0.219638	1.07614	4.18596
202.051	0.202051	0.919839	0.219659	1.07582	4.18594
202.06	0.20206	0.9198	0.219678	1.07542	4.18593
202.07	0.20207	0.919768	0.219697	1.07492	4.18593
202.08	0.20208	0.919735	0.219716	1.07444	4.18594
